nohup: ignoring input
MCP FastMCP unavailable; running in fallback dispatcher mode. Error: cannot import name 'tool' from 'mcp.server.fastmcp' (/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/mcp/server/fastmcp/__init__.py)
[0;93m2025-12-17 17:30:26.244688777 [W:onnxruntime:Default, device_discovery.cc:164 DiscoverDevicesForPlatform] GPU device discovery failed: device_discovery.cc:89 ReadFileContents Failed to open file: "/sys/class/drm/card0/device/vendor"[m
/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/onnxruntime/capi/onnxruntime_inference_collection.py:123: UserWarning: Specified provider 'CUDAExecutionProvider' is not in available provider names.Available providers: 'AzureExecutionProvider, CPUExecutionProvider'
  warnings.warn(
INFO: Created TensorFlow Lite XNNPACK delegate for CPU.
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
W0000 00:00:1765992631.632393  288673 inference_feedback_manager.cc:114] Feedback manager requires a model with a single signature inference. Disabling support for feedback tensors.
INFO:     34.59.114.164:0 - "GET //bin/wcm/search/gql.json/a.html?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.servlet.json?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json%3B%0Aa.js?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json%3B%0Aa.png?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.4.2.1...json?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json%3B%0Aa.html?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json%3B%0Aa.css?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json%3B%0Aa.ico?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //.children.json/FNZ.png HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "PUT /36z1G8bb1xEKcgRWgbUkngeYDbg.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.css?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //.children.json/FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /content/..%3B/crx/packmgr/list.jsp%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0A%3B%0Aa.css?_dc=1615863080856&_charset_=utf-8&includeVersions=true HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc....4.2.1....json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json?FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json?FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json/FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /api/user/signup/step2 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json?FNZ.html HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:37976 - "GET /health HTTP/1.1" 200 OK
INFO:     34.59.114.164:0 - "GET /organization-setup HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /install/update.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /3/Typeahead/files?src=%2F&limit=10 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /auth/createAdmin HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/system/options/core.email HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /scim/Users HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:0 - "GET /server-status HTTP/1.1" 404 Not Found
INFO:     172.31.19.130:13068 - "GET /health HTTP/1.1" 200 OK
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationName HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationName HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationVendor HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationVersion HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/MBeanServerId HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationName HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationVendor HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/java.lang%3Atype%3DMemory HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationVersion HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationVendor HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/MBeanServerId HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationName HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationVersion HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/SpecificationVendor HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/JMImplementation%3Atype%3DMBeanServerDelegate/ImplementationVersion HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /demo?wms_capabilities&type=external HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /?wms_capabilities&type=external HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //actuator/jolokia/read/java.lang%3Atype%3DMemory HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /nacos/v1/auth/users/?username=36z1GG3zI8z88OSmltEP47hWzWu&password=36z1GHwvNy2JMNKb9hEgB4q1zw6&accessToken=eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJuYWNvcyIsImV4cCI6OTk5OTk5OTk5OTl9.-isk56R8NfioHVYmpj4oz92nUteNBCN3HRd0-Hfk76g HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json/FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /service/?unix:/../../../../var/run/rpc/xmlrpc.sock|http://tJJM/wsrpc HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.json/FNZ.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json?FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children....4.2.1....json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET //etc.children.json?FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json?FNZ.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json/FNZ.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json/FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nginx_status HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json/FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //etc.children.json/FNZ.png HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /api/v4/users/28 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/26 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/29 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/27 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/30 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/33 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/31 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/32 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc....4.2.1....json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/34 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/37 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/35 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/36 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.png?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/38 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.ico?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/40 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/39 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.js?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/43 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/41 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////bin///wcm///search///gql.json///a.html?query=type:base%20limit:..1&pathPrefix HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/42 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/45 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/46 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/48 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/44 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/47 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /36z1G8bb1xEKcgRWgbUkngeYDbg.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json?FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/49 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/50 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json?FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json/FNZ.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json/FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.json/FNZ.png HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json?FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /app/home HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children....4.2.1....json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json?FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /phpmyadmin/index.php?db=information_schema HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v1/config HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /php/query.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpmyadmin/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //PMA/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //pma/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //db/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //admin/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //admin/phpMyAdmin/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpMyAdmin/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //admin/pma/server_import.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //typo3/phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpMyAdmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //_phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //php/phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //web/phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //xampp/phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpmyadmin/setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpMyAdmin/setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //forum/phpmyadmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //sysadmin/phpMyAdmin/scripts/setup.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //pma/setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //admin/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //admin/pma/setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpmyadmin/setup/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET //phpMyAdminOLD/setup/index.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /_proxy/api/v3/portal HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /api/login HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /install HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:21392 - "GET /health HTTP/1.1" 200 OK
INFO:     34.59.114.164:0 - "GET /latest/meta-data/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /latest/meta-data/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /2016-01-01/dynamic/instance-identity/document HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /2016-01-01/dynamic/instance-identity/document HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /metadata/instance?api-version=2021-02-01 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /metadata/v1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /metadata/instance?api-version=2021-02-01 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /latest/meta-data/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /latest/meta-data/ HTTP/1.1" 404 Not Found
INFO:     172.31.19.130:11928 - "GET /health HTTP/1.1" 200 OK
INFO:     34.59.114.164:0 - "GET /v1/metadata/private-networks HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /v1/metadata/private-networks HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /metadata/v1.json HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /computeMetadata/v1/project/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /computeMetadata/v1/project/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json?FNZ.html HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nacos/v1/auth/users?pageNo=1&pageSize=9&search=blur&accessToken=eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJuYWNvcyIsImV4cCI6OTk5OTk5OTk5OTl9.-isk56R8NfioHVYmpj4oz92nUteNBCN3HRd0-Hfk76g HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /openstack/latest HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /openstack/latest HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json/FNZ.css HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json/FNZ.ico HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json/FNZ.png HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET ////etc.children.json/FNZ.html HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /api/v4/users/51 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/52 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /opc/v1/instance HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /opc/v1/instance HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/57 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/53 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/56 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/54 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/55 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/58 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/61 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/62 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/59 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/60 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/64 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/66 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/63 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/65 HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     34.59.114.164:0 - "GET /api/v4/users/70 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/68 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/67 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/69 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/73 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/72 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/74 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/71 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /api/v4/users/75 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /nuclei.svg?nEdnD=x HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "PUT /testing-put.txt HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /phpMyAdmin/index.php?db=information_schema HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /php/upload.php HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /s/ HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /connect/register HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /Onboarding/Import HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /seeyon/thirdpartyController.do HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /Reports/Pages/Folder.aspx HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /_fragment?_path=what%3D-1%26_controller%3Dphpinfo&_hash=Rhta6K23RTjA9j3vCgAukMyqaLiL%2F5AYdGxw2F505Ic%3D HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /guestLogin.html?guest=1 HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "POST /v2/pats HTTP/1.1" 404 Not Found
INFO:     34.59.114.164:0 - "GET /cog/info?url=http://d51f06eujqb2esapp7o0gdzxtobzg4wyh.i-sh.detectors-testing.com HTTP/1.1" 404 Not Found
